request_id,flow,size_bytes,push_cycle,pop_cycle,dropped
1101,7,48,2998,3741,false
1102,8,48,3001,6837,false
1103,1,48,3004,3429,false
1104,2,48,3007,4344,false
1105,3,48,3009,4713,false
1106,4,48,3012,4725,false
1107,5,48,3015,6270,false
1108,6,48,3018,3888,false
1109,7,48,3020,3756,false
1110,8,48,3023,6861,false
1111,1,48,3025,3432,false
1112,2,48,3028,4359,false
1113,3,48,3030,4743,false
1114,4,48,3033,4755,false
1115,5,48,3036,6303,false
1116,6,48,3039,3900,false
1117,7,48,3041,3771,false
1118,8,48,3044,6885,false
1119,1,48,3047,3444,false
1120,2,48,3050,4362,false
1121,3,48,3052,4773,false
1122,4,48,3055,4785,false
1123,5,48,3058,6342,false
1124,6,48,3061,3930,false
1125,7,48,3063,3786,false
1126,8,48,3066,6909,false
1127,1,48,3069,3447,false
1128,2,48,3072,4377,false
1129,3,48,3074,4803,false
1130,4,48,3077,4815,false
1131,5,48,3080,6375,false
1132,6,48,3083,3948,false
1133,7,48,3085,3801,false
1134,8,48,3088,6933,false
1135,1,48,3091,3459,false
1136,2,48,3094,4389,false
1137,3,48,3096,4833,false
1138,4,48,3099,4845,false
1139,5,48,3102,6414,false
1140,6,48,3105,3978,false
1141,7,48,3107,3816,false
1142,8,48,3110,6957,false
1143,1,48,3113,3474,false
1144,2,48,3116,4404,false
1145,3,48,3118,4863,false
1146,4,48,3121,4875,false
1147,5,48,3124,6447,false
1148,6,48,3127,3990,false
1149,7,48,3129,3831,false
1150,8,48,3132,6981,false
1151,1,48,3135,3477,false
1152,2,48,3138,4407,false
1153,3,48,3140,4893,false
1154,4,48,3143,4905,false
1155,5,48,3146,6486,false
1156,6,48,3149,4020,false
1157,7,48,3151,3846,false
1158,8,48,3154,7005,false
1159,1,48,3156,3489,false
1160,2,48,3159,4422,false
1161,3,48,3161,4923,false
1162,4,48,3164,4935,false
1163,5,48,3167,6519,false
1164,6,48,3170,4038,false
1165,7,48,3172,3861,false
1166,8,48,3175,7029,false
1167,1,48,3178,3492,false
1168,2,48,3181,4437,false
1169,3,48,3183,4953,false
1170,4,48,3186,4965,false
1171,5,48,3189,6558,false
1172,6,48,3192,4068,false
1173,7,48,3194,3876,false
1174,8,48,3197,7053,false
1175,1,48,3200,3504,false
1176,2,48,3203,4449,false
1177,3,48,3205,4983,false
1178,4,48,3208,4995,false
1179,5,48,3211,6591,false
1180,6,48,3214,4080,false
1181,7,48,3216,3891,false
1182,8,48,3219,7077,false
1183,1,48,3222,3507,false
1184,2,48,3225,4452,false
1185,3,48,3227,5013,false
1186,4,48,3230,5025,false
1187,5,48,3233,6630,false
1188,6,48,3236,4110,false
1189,7,48,3238,3906,false
1190,8,48,3241,7101,false
1191,1,48,3244,3519,false
1192,2,48,3247,4467,false
1193,3,48,3249,5043,false
1194,4,48,3252,5055,false
1195,5,48,3255,6663,false
1196,6,48,3258,4128,false
1197,7,48,3260,3921,false
1198,8,48,3263,7125,false
1199,1,48,3265,3522,false
1200,2,48,3268,4482,false
1201,3,48,3270,5073,false
1202,4,48,3273,5085,false
1203,5,48,3276,6702,false
1204,6,48,3279,4158,false
1205,7,48,3281,3936,false
1206,8,48,3284,7149,false
1207,1,48,3287,3534,false
1208,2,48,3290,4494,false
1209,3,48,3292,5103,false
1210,4,48,3295,5115,false
1211,5,48,3298,6735,false
1212,6,48,3301,4170,false
1213,7,48,3303,3951,false
1214,8,48,3306,7173,false
1215,1,48,3309,3537,false
1216,2,48,3312,4497,false
1217,3,48,3314,5133,false
1218,4,48,3317,5145,false
1219,5,48,3320,6774,false
1220,6,48,3323,4200,false
1221,7,48,3325,3966,false
1222,8,48,3328,7197,false
1223,1,48,3331,3549,false
1224,2,48,3334,4512,false
1225,3,48,3336,5163,false
1226,4,48,3339,5175,false
1227,5,48,3342,6807,false
1228,6,48,3345,4218,false
1229,7,48,3347,3981,false
1230,8,48,3350,7221,false
1231,1,48,3353,3552,false
1232,2,48,3356,4527,false
1233,3,48,3358,5193,false
1234,4,48,3361,5205,false
1235,5,48,3364,6846,false
1236,6,48,3367,4248,false
1237,7,48,3369,3996,false
1238,8,48,3372,7245,false
1239,1,48,3375,3564,false
1240,2,48,3378,4539,false
1241,3,48,3380,5223,false
1242,4,48,3383,5235,false
1243,5,48,3386,6879,false
1244,6,48,3389,4260,false
1245,7,48,3391,4011,false
1246,8,48,3394,7269,false
1247,1,48,3396,3567,false
1248,2,48,3399,4542,false
1249,3,48,3401,5253,false
1250,4,48,3404,5265,false
1251,5,48,3407,6918,false
1252,6,48,3410,4290,false
1253,7,48,3412,4026,false
1254,8,48,3415,7293,false
1255,1,48,3418,3579,false
1256,2,48,3421,4557,false
1257,3,48,3423,5283,false
1258,4,48,3426,5295,false
1259,5,48,3429,6951,false
1260,6,48,3432,4308,false
1261,7,48,3434,4041,false
1262,8,48,3437,7317,false
1263,1,48,3440,3594,false
1264,2,48,3443,4572,false
1265,3,48,3445,5313,false
1266,4,48,3448,5325,false
1267,5,48,3451,6990,false
1268,6,48,3454,4338,false
1269,7,48,3456,4056,false
1270,8,48,3459,7341,false
1271,1,48,3462,3597,false
1272,2,48,3465,4584,false
1273,3,48,3467,5343,false
1274,4,48,3470,5355,false
1275,5,48,3473,7023,false
1276,6,48,3476,4350,false
1277,7,48,3478,4071,false
1278,8,48,3481,7365,false
1279,1,48,3484,3609,false
1280,2,48,3487,4599,false
1281,3,48,3489,5373,false
1282,4,48,3492,5385,false
1283,5,48,3495,7062,false
1284,6,48,3498,4380,false
1285,7,48,3500,4086,false
1286,8,48,3503,7389,false
1287,1,48,3505,3612,false
1288,2,48,3508,4602,false
1289,3,48,3510,5403,false
1290,4,48,3513,5415,false
1291,5,48,3516,7095,false
1292,6,48,3519,4398,false
1293,7,48,3521,4101,false
1294,8,48,3524,7413,false
1295,1,48,3527,3624,false
1296,2,48,3530,4617,false
1297,3,48,3532,5433,false
1298,4,48,3535,5445,false
1299,5,48,3538,7134,false
1300,6,48,3541,4428,false
1301,7,48,3543,4116,false
1302,8,48,3546,7437,false
1303,1,48,3549,3627,false
1304,2,48,3552,4629,false
1305,3,48,3554,5463,false
1306,4,48,3557,5475,false
1307,5,48,3560,7167,false
1308,6,48,3563,4440,false
1309,7,48,3565,4131,false
1310,8,48,3568,7461,false
1311,1,48,3571,3639,false
1312,2,48,3574,4644,false
1313,3,48,3576,5493,false
1314,4,48,3579,5505,false
1315,5,48,3582,7206,false
1316,6,48,3585,4470,false
1317,7,48,3587,4146,false
1318,8,48,3590,7485,false
1319,1,48,3593,3642,false
1320,2,48,3596,4647,false
1321,3,48,3598,5523,false
1322,4,48,3601,5535,false
1323,5,48,3604,7239,false
1324,6,48,3607,4488,false
1325,7,48,3609,4161,false
1326,8,48,3612,7509,false
1327,1,48,3615,3654,false
1328,2,48,3618,4662,false
1329,3,48,3620,5553,false
1330,4,48,3623,5565,false
1331,5,48,3626,7278,false
1332,6,48,3629,4518,false
1333,7,48,3631,4176,false
1334,8,48,3634,7533,false
1335,1,48,3636,3657,false
1336,2,48,3639,4677,false
1337,3,48,3641,5583,false
1338,4,48,3644,5595,false
1339,5,48,3647,7311,false
1340,6,48,3650,4530,false
1341,7,48,3652,4191,false
1342,8,48,3655,7557,false
1343,1,48,3658,3672,false
1344,2,48,3661,4689,false
1345,3,48,3663,5610,false
1346,4,48,3666,5619,false
1347,5,48,3669,7350,false
1348,6,48,3672,4560,false
1349,7,48,3674,4206,false
1350,8,48,3677,7581,false
1351,1,48,3680,3699,false
1352,2,48,3683,4692,false
1353,3,48,3685,5634,false
1354,4,48,3688,5643,false
1355,5,48,3691,7383,false
1356,6,48,3694,4578,false
1357,7,48,3696,4221,false
1358,8,48,3699,7605,false
1359,1,48,3702,3714,false
1360,2,48,3705,4707,false
1361,3,48,3707,5658,false
1362,4,48,3710,5667,false
1363,5,48,3713,7422,false
1364,6,48,3716,4608,false
1365,7,48,3718,4236,false
1366,8,48,3721,7629,false
1367,1,48,3724,3744,false
1368,2,48,3727,4722,false
1369,3,48,3729,5682,false
1370,4,48,3732,5691,false
1371,5,48,3735,7455,false
1372,6,48,3738,4620,false
1373,7,48,3740,4251,false
1374,8,48,3743,7653,false
1375,1,48,3745,3759,false
1376,2,48,3748,4734,false
1377,3,48,3750,5706,false
1378,4,48,3753,5715,false
1379,5,48,3756,7494,false
1380,6,48,3759,4650,false
1381,7,48,3761,4266,false
1382,8,48,3764,7677,false
1383,1,48,3767,3789,false
1384,2,48,3770,4737,false
1385,3,48,3772,5730,false
1386,4,48,3775,5739,false
1387,5,48,3778,7527,false
1388,6,48,3781,4668,false
1389,7,48,3783,4281,false
1390,8,48,3786,7701,false
1391,1,48,3789,3804,false
1392,2,48,3792,4752,false
1393,3,48,3794,5754,false
1394,4,48,3797,5763,false
1395,5,48,3800,7566,false
1396,6,48,3803,4698,false
1397,7,48,3805,4296,false
1398,8,48,3808,7725,false
1399,1,48,3811,3834,false
1400,2,48,3814,4764,false
1401,3,48,3816,5778,false
1402,4,48,3819,5787,false
1403,5,48,3822,7599,false
1404,6,48,3825,4710,false
1405,7,48,3827,4311,false
1406,8,48,3830,7749,false
1407,1,48,3833,3849,false
1408,2,48,3836,4779,false
1409,3,48,3838,5802,false
1410,4,48,3841,5811,false
1411,5,48,3844,7638,false
1412,6,48,3847,4740,false
1413,7,48,3849,4326,false
1414,8,48,3852,7773,false
1415,1,48,3855,3867,false
1416,2,48,3858,4782,false
1417,3,48,3860,5826,false
1418,4,48,3863,5835,false
1419,5,48,3866,7671,false
1420,6,48,3869,4758,false
1421,7,48,3871,4341,false
1422,8,48,3874,7797,false
1423,1,48,3876,3894,false
1424,2,48,3879,4797,false
1425,3,48,3881,5850,false
1426,4,48,3884,5859,false
1427,5,48,3887,7710,false
1428,6,48,3890,4788,false
1429,7,48,3892,4356,false
1430,8,48,3895,7821,false
1431,1,48,3898,3912,false
1432,2,48,3901,4809,false
1433,3,48,3903,5874,false
1434,4,48,3906,5883,false
1435,5,48,3909,7743,false
1436,6,48,3912,4800,false
1437,7,48,3914,4371,false
1438,8,48,3917,7845,false
1439,1,48,3920,3939,false
1440,2,48,3923,4812,false
1441,3,48,3925,5898,false
1442,4,48,3928,5907,false
1443,5,48,3931,7782,false
1444,6,48,3934,4830,false
1445,7,48,3936,4386,false
1446,8,48,3939,7869,false
1447,1,48,3942,3954,false
1448,2,48,3945,4827,false
1449,3,48,3947,5922,false
1450,4,48,3950,5931,false
1451,5,48,3953,7815,false
1452,6,48,3956,4848,false
1453,7,48,3958,4401,false
1454,8,48,3961,7893,false
1455,1,48,3964,3984,false
1456,2,48,3967,4842,false
1457,3,48,3969,5946,false
1458,4,48,3972,5955,false
1459,5,48,3975,7854,false
1460,6,48,3978,4878,false
1461,7,48,3980,4416,false
1462,8,48,3983,7917,false
1463,1,48,3985,3999,false
1464,2,48,3988,4854,false
1465,3,48,3990,5970,false
1466,4,48,3993,5979,false
1467,5,48,3996,7887,false
1468,6,48,3999,4890,false
1469,7,48,4001,4431,false
1470,8,48,4004,7941,false
1471,1,48,4007,4029,false
1472,2,48,4010,4857,false
1473,3,48,4012,5994,false
1474,4,48,4015,6003,false
1475,5,48,4018,7926,false
1476,6,48,4021,4920,false
1477,7,48,4023,4446,false
1478,8,48,4026,7965,false
1479,1,48,4029,4044,false
1480,2,48,4032,4872,false
1481,3,48,4034,6018,false
1482,4,48,4037,6027,false
1483,5,48,4040,7959,false
1484,6,48,4043,4938,false
1485,7,48,4045,4461,false
1486,8,48,4048,7989,false
1487,1,48,4051,4074,false
1488,2,48,4054,4884,false
1489,3,48,4056,6042,false
1490,4,48,4059,6051,false
1491,5,48,4062,7998,false
1492,6,48,4065,4968,false
1493,7,48,4067,4476,false
1494,8,48,4070,8013,false
1495,1,48,4073,4089,false
1496,2,48,4076,4899,false
1497,3,48,4078,6066,false
1498,4,48,4081,6075,false
1499,5,48,4084,8031,false
1500,6,48,4087,4980,false
1501,7,48,4089,4491,false
1502,8,48,4092,8037,false
1503,1,48,4095,4107,false
1504,2,48,4098,4902,false
1505,3,48,4100,6090,false
1506,4,48,4103,6099,false
1507,5,48,4106,8070,false
1508,6,48,4109,5010,false
1509,7,48,4111,4506,false
1510,8,48,4114,8061,false
1511,1,48,4116,4134,false
1512,2,48,4119,4917,false
1513,3,48,4121,6114,false
1514,4,48,4124,6123,false
1515,5,48,4127,8103,false
1516,6,48,4130,5028,false
1517,7,48,4132,4521,false
1518,8,48,4135,8085,false
1519,1,48,4138,4152,false
1520,2,48,4141,4929,false
1521,3,48,4143,6138,false
1522,4,48,4146,6147,false
1523,5,48,4149,8142,false
1524,6,48,4152,5058,false
1525,7,48,4154,4536,false
1526,8,48,4157,8109,false
1527,1,48,4160,4179,false
1528,2,48,4163,4932,false
1529,3,48,4165,6162,false
1530,4,48,4168,6171,false
1531,5,48,4171,8175,false
1532,6,48,4174,5070,false
1533,7,48,4176,4551,false
1534,8,48,4179,8133,false
1535,1,48,4182,4194,false
1536,2,48,4185,4947,false
1537,3,48,4187,6186,false
1538,4,48,4190,6195,false
1539,5,48,4193,8214,false
1540,6,48,4196,5100,false
1541,7,48,4198,4566,false
1542,8,48,4201,8157,false
1543,1,48,4204,4224,false
1544,2,48,4207,4962,false
1545,3,48,4209,6210,false
1546,4,48,4212,6219,false
1547,5,48,4215,8247,false
1548,6,48,4218,5118,false
1549,7,48,4220,4581,false
1550,8,48,4223,8181,false
1551,1,48,4225,4239,false
1552,2,48,4228,4974,false
1553,3,48,4230,6234,false
1554,4,48,4233,6243,false
1555,5,48,4236,8286,false
1556,6,48,4239,5148,false
1557,7,48,4241,4596,false
1558,8,48,4244,8205,false
1559,1,48,4247,4269,false
1560,2,48,4250,4977,false
1561,3,48,4252,6258,false
1562,4,48,4255,6267,false
1563,5,48,4258,8319,false
1564,6,48,4261,5160,false
1565,7,48,4263,4611,false
1566,8,48,4266,8229,false
1567,1,48,4269,4284,false
1568,2,48,4272,4992,false
1569,3,48,4274,6282,false
1570,4,48,4277,6291,false
1571,5,48,4280,8343,false
1572,6,48,4283,5190,false
1573,7,48,4285,4626,false
1574,8,48,4288,8253,false
1575,1,48,4291,4314,false
1576,2,48,4294,5004,false
1577,3,48,4296,6306,false
1578,4,48,4299,6315,false
1579,5,48,4302,8367,false
1580,6,48,4305,5208,false
1581,7,48,4307,4641,false
1582,8,48,4310,8277,false
1583,1,48,4313,4329,false
1584,2,48,4316,5019,false
1585,3,48,4318,6330,false
1586,4,48,4321,6339,false
1587,5,48,4324,8391,false
1588,6,48,4327,5238,false
1589,7,48,4329,4656,false
1590,8,48,4332,8301,false
1591,1,48,4335,4347,false
1592,2,48,4338,5022,false
1593,3,48,4340,6354,false
1594,4,48,4343,6363,false
1595,5,48,4346,8415,false
1596,6,48,4349,5250,false
1597,7,48,4351,4671,false
1598,8,48,4354,8325,false
1599,1,48,4356,4374,false
1600,2,48,4359,5037,false
1601,3,48,4361,6378,false
1602,4,48,4364,6387,false
1603,5,48,4367,8439,false
1604,6,48,4370,5280,false
1605,7,48,4372,4686,false
1606,8,48,4375,8349,false
1607,1,48,4378,4392,false
1608,2,48,4381,5049,false
1609,3,48,4383,6402,false
1610,4,48,4386,6411,false
1611,5,48,4389,8463,false
1612,6,48,4392,5298,false
1613,7,48,4394,4701,false
1614,8,48,4397,8373,false
1615,1,48,4400,4419,false
1616,2,48,4403,5052,false
1617,3,48,4405,6426,false
1618,4,48,4408,6435,false
1619,5,48,4411,8487,false
1620,6,48,4414,5328,false
1621,7,48,4416,4716,false
1622,8,48,4419,8397,false
1623,1,48,4422,4434,false
1624,2,48,4425,5067,false
1625,3,48,4427,6450,false
1626,4,48,4430,6459,false
1627,5,48,4433,8511,false
1628,6,48,4436,5340,false
1629,7,48,4438,4731,false
1630,8,48,4441,8421,false
1631,1,48,4444,4464,false
1632,2,48,4447,5082,false
1633,3,48,4449,6474,false
1634,4,48,4452,6483,false
1635,5,48,4455,8535,false
1636,6,48,4458,5370,false
1637,7,48,4460,4746,false
1638,8,48,4463,8445,false
1639,1,48,4465,4479,false
1640,2,48,4468,5094,false
1641,3,48,4470,6498,false
1642,4,48,4473,6507,false
1643,5,48,4476,8559,false
1644,6,48,4479,5388,false
1645,7,48,4481,4761,false
1646,8,48,4484,8469,false
1647,1,48,4487,4509,false
1648,2,48,4490,5097,false
1649,3,48,4492,6522,false
1650,4,48,4495,6531,false
1651,5,48,4498,8583,false
1652,6,48,4501,5418,false
1653,7,48,4503,4776,false
1654,8,48,4506,8493,false
1655,1,48,4509,4524,false
1656,2,48,4512,5112,false
1657,3,48,4514,6546,false
1658,4,48,4517,6555,false
1659,5,48,4520,8607,false
1660,6,48,4523,5430,false
1661,7,48,4525,4791,false
1662,8,48,4528,8517,false
1663,1,48,4531,4554,false
1664,2,48,4534,5124,false
1665,3,48,4536,6570,false
1666,4,48,4539,6579,false
1667,5,48,4542,8631,false
1668,6,48,4545,5460,false
1669,7,48,4547,4806,false
1670,8,48,4550,8541,false
1671,1,48,4553,4569,false
1672,2,48,4556,5139,false
1673,3,48,4558,6594,false
1674,4,48,4561,6603,false
1675,5,48,4564,8655,false
1676,6,48,4567,5478,false
1677,7,48,4569,4821,false
1678,8,48,4572,8565,false
1679,1,48,4575,4587,false
1680,2,48,4578,5142,false
1681,3,48,4580,6618,false
1682,4,48,4583,6627,false
1683,5,48,4586,8679,false
1684,6,48,4589,5508,false
1685,7,48,4591,4836,false
1686,8,48,4594,8589,false
1687,1,48,4596,4614,false
1688,2,48,4599,5157,false
1689,3,48,4601,6642,false
1690,4,48,4604,6651,false
1691,5,48,4607,8703,false
1692,6,48,4610,5520,false
1693,7,48,4612,4851,false
1694,8,48,4615,8613,false
1695,1,48,4618,4632,false
1696,2,48,4621,5169,false
1697,3,48,4623,6666,false
1698,4,48,4626,6675,false
1699,5,48,4629,8727,false
1700,6,48,4632,5550,false
1701,7,48,4634,4866,false
1702,8,48,4637,8637,false
1703,1,48,4640,4659,false
1704,2,48,4643,5172,false
1705,3,48,4645,6690,false
1706,4,48,4648,6699,false
1707,5,48,4651,8751,false
1708,6,48,4654,5568,false
1709,7,48,4656,4881,false
1710,8,48,4659,8661,false
1711,1,48,4662,4674,false
1712,2,48,4665,5187,false
1713,3,48,4667,6714,false
1714,4,48,4670,6723,false
1715,5,48,4673,8775,false
1716,6,48,4676,5598,false
1717,7,48,4678,4896,false
1718,8,48,4681,8685,false
1719,1,48,4684,4704,false
1720,2,48,4687,5202,false
1721,3,48,4689,6738,false
1722,4,48,4692,6747,false
1723,5,48,4695,8799,false
1724,6,48,4698,5607,false
1725,7,48,4700,4911,false
1726,8,48,4703,8709,false
1727,1,48,4705,4719,false
1728,2,48,4708,5214,false
1729,3,48,4710,6762,false
1730,4,48,4713,6771,false
1731,5,48,4716,8823,false
1732,6,48,4719,5631,false
1733,7,48,4721,4926,false
1734,8,48,4724,8733,false
1735,1,48,4727,4749,false
1736,2,48,4730,5217,false
1737,3,48,4732,6786,false
1738,4,48,4735,6795,false
1739,5,48,4738,8847,false
1740,6,48,4741,5646,false
1741,7,48,4743,4941,false
1742,8,48,4746,8757,false
1743,1,48,4749,4767,false
1744,2,48,4752,5232,false
1745,3,48,4754,6810,false
1746,4,48,4757,6819,false
1747,5,48,4760,8871,false
1748,6,48,4763,5670,false
1749,7,48,4765,4956,false
1750,8,48,4768,8781,false
1751,1,48,4771,4794,false
1752,2,48,4774,5244,false
1753,3,48,4776,6834,false
1754,4,48,4779,6843,false
1755,5,48,4782,8895,false
1756,6,48,4785,5679,false
1757,7,48,4787,4971,false
1758,8,48,4790,8805,false
1759,1,48,4793,4824,false
1760,2,48,4796,5259,false
1761,3,48,4798,6858,false
1762,4,48,4801,6867,false
1763,5,48,4804,8919,false
1764,6,48,4807,5703,false
1765,7,48,4809,4986,false
1766,8,48,4812,8829,false
1767,1,48,4815,4839,false
1768,2,48,4818,5262,false
1769,3,48,4820,6882,false
1770,4,48,4823,6891,false
1771,5,48,4826,8943,false
1772,6,48,4829,5718,false
1773,7,48,4831,5001,false
1774,8,48,4834,8853,false
1775,1,48,4836,4869,false
1776,2,48,4839,5277,false
1777,3,48,4841,6906,false
1778,4,48,4844,6915,false
1779,5,48,4847,8967,false
1780,6,48,4850,5742,false
1781,7,48,4852,5016,false
1782,8,48,4855,8877,false
1783,1,48,4858,4887,false
1784,2,48,4861,5289,false
1785,3,48,4863,6930,false
1786,4,48,4866,6939,false
1787,5,48,4869,8991,false
1788,6,48,4872,5751,false
1789,7,48,4874,5031,false
1790,8,48,4877,8901,false
1791,1,48,4880,4914,false
1792,2,48,4883,5292,false
1793,3,48,4885,6954,false
1794,4,48,4888,6963,false
1795,5,48,4891,9015,false
1796,6,48,4894,5775,false
1797,7,48,4896,5046,false
1798,8,48,4899,8925,false
1799,1,48,4902,4944,false
1800,2,48,4905,5307,false
1801,3,48,4907,6978,false
1802,4,48,4910,6987,false
1803,5,48,4913,9039,false
1804,6,48,4916,5790,false
1805,7,48,4918,5061,false
1806,8,48,4921,8949,false
1807,1,48,4924,4959,false
1808,2,48,4927,5322,false
1809,3,48,4929,7002,false
1810,4,48,4932,7011,false
1811,5,48,4935,9063,false
1812,6,48,4938,5814,false
1813,7,48,4940,5076,false
1814,8,48,4943,8973,false
1815,1,48,4945,4989,false
1816,2,48,4948,5334,false
1817,3,48,4950,7026,false
1818,4,48,4953,7035,false
1819,5,48,4956,9087,false
1820,6,48,4959,5823,false
1821,7,48,4961,5091,false
1822,8,48,4964,8997,false
1823,1,48,4967,5007,false
1824,2,48,4970,5337,false
1825,3,48,4972,7050,false
1826,4,48,4975,7059,false
1827,5,48,4978,9111,false
1828,6,48,4981,5847,false
1829,7,48,4983,5106,false
1830,8,48,4986,9021,false
1831,1,48,4989,5034,false
1832,2,48,4992,5352,false
1833,3,48,4994,7074,false
1834,4,48,4997,7083,false
1835,5,48,5000,9135,false
1836,6,48,5003,5862,false
1837,7,48,5005,5121,false
1838,8,48,5008,9045,false
1839,1,48,5011,5064,false
1840,2,48,5014,5364,false
1841,3,48,5016,7098,false
1842,4,48,5019,7107,false
1843,5,48,5022,9159,false
1844,6,48,5025,5886,false
1845,7,48,5027,5136,false
1846,8,48,5030,9069,false
1847,1,48,5033,5079,false
1848,2,48,5036,5379,false
1849,3,48,5038,7122,false
1850,4,48,5041,7131,false
1851,5,48,5044,9183,false
1852,6,48,5047,5895,false
1853,7,48,5049,5151,false
1854,8,48,5052,9093,false
1855,1,48,5055,5109,false
1856,2,48,5058,5382,false
1857,3,48,5060,7146,false
1858,4,48,5063,7155,false
1859,5,48,5066,9207,false
1860,6,48,5069,5919,false
1861,7,48,5071,5166,false
1862,8,48,5074,9117,false
1863,1,48,5076,5127,false
1864,2,48,5079,5397,false
1865,3,48,5081,7170,false
1866,4,48,5084,7179,false
1867,5,48,5087,9231,false
1868,6,48,5090,5934,false
1869,7,48,5092,5181,false
1870,8,48,5095,9141,false
1871,1,48,5098,5154,false
1872,2,48,5101,5409,false
1873,3,48,5103,7194,false
1874,4,48,5106,7203,false
1875,5,48,5109,9255,false
1876,6,48,5112,5958,false
1877,7,48,5114,5196,false
1878,8,48,5117,9165,false
1879,1,48,5120,5184,false
1880,2,48,5123,5412,false
1881,3,48,5125,7218,false
1882,4,48,5128,7227,false
1883,5,48,5131,9279,false
1884,6,48,5134,5967,false
1885,7,48,5136,5211,false
1886,8,48,5139,9189,false
1887,1,48,5142,5199,false
1888,2,48,5145,5427,false
1889,3,48,5147,7242,false
1890,4,48,5150,7251,false
1891,5,48,5153,9303,false
1892,6,48,5156,5991,false
1893,7,48,5158,5226,false
1894,8,48,5161,9213,false
1895,1,48,5164,5229,false
1896,2,48,5167,5442,false
1897,3,48,5169,7266,false
1898,4,48,5172,7275,false
1899,5,48,5175,9327,false
1900,6,48,5178,6006,false
1901,7,48,5180,5241,false
1902,8,48,5183,9237,false
1903,1,48,5185,5247,false
1904,2,48,5188,5454,false
1905,3,48,5190,7290,false
1906,4,48,5193,7299,false
1907,5,48,5196,9351,false
1908,6,48,5199,6030,false
1909,7,48,5201,5271,false
1910,8,48,5204,9261,false
1911,1,48,5207,5274,false
1912,2,48,5210,5457,false
1913,3,48,5212,7314,false
1914,4,48,5215,7323,false
1915,5,48,5218,9375,false
1916,6,48,5221,6039,false
1917,7,48,5223,5301,false
1918,8,48,5226,9285,false
1919,1,48,5229,5304,false
1920,2,48,5232,5472,false
1921,3,48,5234,7338,false
1922,4,48,5237,7347,false
1923,5,48,5240,9399,false
1924,6,48,5243,6063,false
1925,7,48,5245,5316,false
1926,8,48,5248,9309,false
1927,1,48,5251,5319,false
1928,2,48,5254,5484,false
1929,3,48,5256,7362,false
1930,4,48,5259,7371,false
1931,5,48,5262,9423,false
1932,6,48,5265,6078,false
1933,7,48,5267,5346,false
1934,8,48,5270,9333,false
1935,1,48,5273,5349,false
1936,2,48,5276,5499,false
1937,3,48,5278,7386,false
1938,4,48,5281,7395,false
1939,5,48,5284,9447,false
1940,6,48,5287,6102,false
1941,7,48,5289,5361,false
1942,8,48,5292,9357,false
1943,1,48,5295,5367,false
1944,2,48,5298,5502,false
1945,3,48,5300,7410,false
1946,4,48,5303,7419,false
1947,5,48,5306,9471,false
1948,6,48,5309,6111,false
1949,7,48,5311,5391,false
1950,8,48,5314,9381,false
1951,1,48,5316,5394,false
1952,2,48,5319,5517,false
1953,3,48,5321,7434,false
1954,4,48,5324,7443,false
1955,5,48,5327,9495,false
1956,6,48,5330,6135,false
1957,7,48,5332,5421,false
1958,8,48,5335,9405,false
1959,1,48,5338,5424,false
1960,2,48,5341,5529,false
1961,3,48,5343,7458,false
1962,4,48,5346,7467,false
1963,5,48,5349,9519,false
1964,6,48,5352,6150,false
1965,7,48,5354,5436,false
1966,8,48,5357,9429,false
1967,1,48,5360,5439,false
1968,2,48,5363,5532,false
1969,3,48,5365,7482,false
1970,4,48,5368,7491,false
1971,5,48,5371,9543,false
1972,6,48,5374,6174,false
1973,7,48,5376,5466,false
1974,8,48,5379,9453,false
1975,1,48,5382,5469,false
1976,2,48,5385,5547,false
1977,3,48,5387,7506,false
1978,4,48,5390,7515,false
1979,5,48,5393,9567,false
1980,6,48,5396,6183,false
1981,7,48,5398,5481,false
1982,8,48,5401,9477,false
1983,1,48,5404,5487,false
1984,2,48,5407,5562,false
1985,3,48,5409,7530,false
1986,4,48,5412,7539,false
1987,5,48,5415,9591,false
1988,6,48,5418,6207,false
1989,7,48,5420,5511,false
1990,8,48,5423,9501,false
1991,1,48,5425,5514,false
1992,2,48,5428,5574,false
1993,3,48,5430,7554,false
1994,4,48,5433,7563,false
1995,5,48,5436,9615,false
1996,6,48,5439,6222,false
1997,7,48,5441,5541,false
1998,8,48,5444,9525,false
1999,1,48,5447,5544,false
2000,2,48,5450,5577,false
2001,3,48,5452,7578,false
2002,4,48,5455,7587,false
2003,5,48,5458,9639,false
2004,6,48,5461,6246,false
2005,7,48,5463,5556,false
2006,8,48,5466,9549,false
2007,1,48,5469,5559,false
2008,2,48,5472,5592,false
2009,3,48,5474,7602,false
2010,4,48,5477,7611,false
2011,5,48,5480,9663,false
2012,6,48,5483,6255,false
2013,7,48,5485,5586,false
2014,8,48,5488,9573,false
2015,1,48,5491,5589,false
2016,2,48,5494,5604,false
2017,3,48,5496,7626,false
2018,4,48,5499,7635,false
2019,5,48,5502,9687,false
2020,6,48,5505,6279,false
2021,7,48,5507,5601,false
2022,8,48,5510,9597,false
2023,1,48,5513,5616,false
2024,2,48,5516,5628,false
2025,3,48,5518,7650,false
2026,4,48,5521,7659,false
2027,5,48,5524,9711,false
2028,6,48,5527,6294,false
2029,7,48,5529,5625,false
2030,8,48,5532,9621,false
2031,1,48,5535,5640,false
